timestamp,loop_hz,mode,speed_pwm,steer_deg,yaw_deg,roll_deg,pitch_deg,car_x,car_y,lane_anchor,target_x,lateral_err_px,lane_confidence,active_sign,yolo_labels
20:29:53.095,10.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,208.9,-111.1,0.5,,
20:29:54.138,10.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,207.5,-112.5,0.5,,
20:29:55.187,10.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,205.8,-114.2,0.5,,
20:29:56.255,10.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,204.5,-115.5,0.5,,
20:29:57.298,10.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,203.1,-116.9,0.5,,
20:29:58.350,10.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,201.7,-118.3,0.5,,
20:29:59.421,10.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,202.2,-117.8,0.5,,
20:30:00.479,10.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,204.3,-115.7,0.5,,
20:30:01.527,10.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,204.8,-115.2,0.5,,
20:30:02.576,10.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,204.1,-115.9,0.5,,
20:30:03.627,10.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,203.1,-116.9,0.5,,
20:30:04.677,10.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,202.1,-117.9,0.5,,
20:30:05.731,10.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,201.5,-118.5,0.5,,
20:30:06.771,10.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,201.2,-118.8,0.5,,
20:30:07.839,10.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,201.1,-118.9,0.5,,
20:30:08.877,10.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,200.7,-119.3,0.5,,
20:30:09.919,10.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,200.5,-119.5,0.5,,
20:30:10.977,9.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,200.8,-119.2,0.5,,
20:30:12.045,10.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,201.5,-118.5,0.5,,
20:30:13.104,10.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,202.3,-117.7,0.5,,
20:30:14.153,10.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,202.7,-117.3,0.5,,
20:30:15.216,10.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,203.7,-116.3,0.5,,
20:30:16.309,10.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,205.6,-114.4,0.5,,
20:30:17.371,10.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,207.0,-113.0,0.5,,
20:30:18.443,10.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,207.6,-112.4,0.5,,
20:30:19.520,10.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,208.1,-111.9,0.5,,
20:30:20.567,10.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,208.8,-111.2,0.5,,
20:30:21.607,11.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,208.7,-111.3,0.5,,
20:30:22.672,9.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,209.4,-110.6,0.5,,
20:30:23.740,9.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,211.1,-108.9,0.5,,
20:30:24.794,10.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,212.0,-108.0,0.5,,
20:30:25.855,10.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,212.2,-107.8,0.5,,
20:30:26.908,10.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,211.7,-108.3,0.5,,
20:30:28.007,10.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,210.7,-109.3,0.5,,
20:30:29.075,10.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,210.6,-109.4,0.5,,
20:30:30.128,10.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,211.1,-108.9,0.5,,
20:30:31.178,10.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,211.5,-108.5,0.5,,
20:30:32.259,10.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,211.9,-108.1,0.5,,
20:30:33.342,10.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,212.2,-107.8,0.5,,
20:30:34.410,10.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,212.5,-107.5,0.5,,
20:30:35.473,10.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,212.7,-107.3,0.5,,
20:30:36.543,9.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,212.9,-107.1,0.5,,
20:30:37.631,9.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,212.4,-107.6,0.5,,
20:30:38.712,10.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,212.4,-107.6,0.5,,
20:30:39.778,10.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,212.4,-107.6,0.5,,
20:30:40.821,10.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,212.1,-107.9,0.5,,
20:30:41.885,9.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,212.3,-107.7,0.5,,
20:30:42.959,10.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,212.7,-107.3,0.5,,
20:30:44.044,10.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,212.6,-107.4,0.5,,
20:30:45.110,10.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,212.8,-107.2,0.5,,
20:30:46.163,10.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,213.2,-106.8,0.5,,
20:30:47.215,10.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,213.4,-106.6,0.5,,
20:30:48.298,10.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,216.9,-103.1,0.5,,
20:30:49.363,10.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,216.5,-103.5,0.5,,
20:30:50.428,10.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,218.3,-101.7,0.5,,
20:30:51.498,10.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,217.7,-102.3,0.5,,
20:30:52.581,9.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,218.0,-102.0,0.5,,
20:30:53.650,10.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,217.9,-102.1,0.5,,
20:30:54.705,10.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,217.9,-102.1,0.5,,
20:30:55.769,10.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,218.3,-101.7,0.5,,
20:30:56.851,10.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,218.1,-101.9,0.5,,
20:30:57.932,9.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,218.0,-102.0,0.5,,
20:30:59.013,10.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,217.7,-102.3,0.5,,
20:31:00.073,10.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,218.3,-101.7,0.5,,
20:31:01.151,10.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,218.5,-101.5,0.5,,
20:31:02.222,10.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,218.8,-101.2,0.5,,
20:31:03.301,10.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,218.2,-101.8,0.5,,
20:31:04.374,10.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,219.2,-100.8,0.5,,
20:31:05.443,10.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,219.3,-100.7,0.5,,
20:31:06.530,8.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,219.2,-100.8,0.5,,
20:31:07.617,9.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,219.6,-100.4,0.5,,
20:31:08.673,10.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,220.1,-99.9,0.5,,
20:31:09.752,9.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,220.1,-99.9,0.5,,
20:31:10.827,10.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,220.1,-99.9,0.5,,
20:31:11.885,10.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,220.0,-100.0,0.5,,
20:31:12.942,10.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,220.3,-99.7,0.5,,
20:31:14.005,10.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,220.5,-99.5,0.5,,
20:31:15.068,10.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,220.6,-99.4,0.5,,
20:31:16.131,10.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,221.0,-99.0,0.5,,
20:31:17.167,10.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,221.0,-99.0,0.5,,
20:31:18.221,10.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,221.0,-99.0,0.5,,
20:31:19.286,10.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,220.8,-99.2,0.5,,
20:31:20.359,10.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,220.9,-99.1,0.5,,
20:31:21.409,10.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,221.0,-99.0,0.5,,
20:31:22.474,10.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,221.4,-98.6,0.5,,
20:31:23.542,10.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,221.5,-98.5,0.5,,
20:31:24.612,10.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,221.6,-98.4,0.5,,
20:31:25.650,10.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,221.7,-98.3,0.5,,
20:31:26.711,10.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,221.6,-98.4,0.5,,
20:31:27.789,10.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,220.6,-99.4,0.5,,
20:31:28.850,10.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,219.1,-100.9,0.5,,
