timestamp,loop_hz,mode,speed_pwm,steer_deg,yaw_deg,roll_deg,pitch_deg,car_x,car_y,lane_anchor,target_x,lateral_err_px,lane_confidence,active_sign,yolo_labels
18:58:21.897,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.9,-47.1,1.0,,
18:58:22.987,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.8,-47.2,1.0,,
18:58:24.086,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.7,-47.3,1.0,,
18:58:25.163,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.6,-47.4,1.0,,
18:58:26.260,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.5,-47.5,1.0,,
18:58:27.327,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.3,-47.7,1.0,,
18:58:28.415,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.1,-47.9,1.0,,
18:58:29.504,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.0,-48.0,1.0,,
18:58:30.621,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,271.8,-48.2,1.0,,
18:58:31.699,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,271.7,-48.3,1.0,,
18:58:32.798,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,271.6,-48.4,1.0,,
18:58:33.850,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,271.6,-48.4,1.0,,
18:58:34.945,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,271.7,-48.3,1.0,,
18:58:36.019,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,271.7,-48.3,1.0,,
18:58:37.093,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,271.7,-48.3,1.0,,
18:58:38.184,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,271.7,-48.3,1.0,,
18:58:39.255,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,271.7,-48.3,1.0,,
18:58:40.335,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,271.7,-48.3,1.0,,
18:58:41.452,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,271.8,-48.2,1.0,,
18:58:42.517,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,271.8,-48.2,1.0,,
18:58:43.593,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,271.9,-48.1,1.0,,
18:58:44.707,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.0,-48.0,1.0,,
18:58:45.787,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.1,-47.9,1.0,,
18:58:46.871,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.3,-47.7,1.0,,
18:58:47.939,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.4,-47.6,1.0,,
18:58:49.057,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.4,-47.6,1.0,,
18:58:50.141,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.4,-47.6,1.0,,
18:58:51.258,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.5,-47.5,1.0,,
18:58:52.309,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.5,-47.5,1.0,,
18:58:53.387,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.5,-47.5,1.0,,
18:58:54.463,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,271.2,-48.8,1.0,,
18:58:55.568,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,300.0,-20.0,1.0,,
18:58:56.645,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,301.0,-19.0,1.0,,
18:58:57.734,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,302.0,-18.0,1.0,,
18:58:58.814,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,302.8,-17.2,1.0,,
18:58:59.869,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.4,-16.6,1.0,,
18:59:00.961,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.8,-16.2,1.0,,
18:59:02.026,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,304.1,-15.9,1.0,,
18:59:03.083,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.5,-16.5,1.0,,
18:59:04.186,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,305.8,-14.2,1.0,,
18:59:05.251,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.3,-13.7,1.0,,
18:59:06.306,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.6,-13.4,1.0,,
18:59:07.354,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.0,-13.0,1.0,,
18:59:08.395,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
18:59:09.512,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.4,-13.6,1.0,,
18:59:10.596,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,305.6,-14.4,1.0,,
18:59:11.711,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,304.7,-15.3,1.0,,
18:59:12.766,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.8,-16.2,1.0,,
18:59:13.836,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.2,-16.8,1.0,,
18:59:14.901,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,302.4,-17.6,1.0,,
18:59:15.978,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,302.0,-18.0,1.0,,
18:59:17.030,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,302.3,-17.7,1.0,,
18:59:18.068,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.5,-11.5,1.0,,
18:59:19.150,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,316.3,-3.7,1.0,,
18:59:20.260,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,317.4,-2.6,1.0,,
18:59:21.343,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,318.2,-1.8,1.0,,
18:59:22.399,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,318.8,-1.2,1.0,,
18:59:23.473,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,319.2,-0.8,1.0,,
18:59:24.532,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,319.5,-0.5,1.0,,
18:59:25.575,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,319.7,-0.3,1.0,,
18:59:26.595,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,310.6,-9.4,1.0,,
18:59:27.659,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.1,-13.9,1.0,,
18:59:28.743,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,305.2,-14.8,1.0,,
18:59:29.791,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,304.8,-15.2,1.0,,
18:59:30.855,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,315.3,-4.7,1.0,,
18:59:31.912,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,316.6,-3.4,1.0,,
18:59:32.964,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.7,-12.3,1.0,,
18:59:34.046,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.3,-13.7,1.0,,
18:59:35.120,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,305.3,-14.7,1.0,,
18:59:36.195,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,304.6,-15.4,1.0,,
18:59:37.254,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,304.1,-15.9,1.0,,
18:59:38.380,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,304.1,-15.9,1.0,,
18:59:39.470,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,304.2,-15.8,1.0,,
18:59:40.519,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,304.0,-16.0,1.0,,
18:59:41.573,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.9,-16.1,1.0,,
18:59:42.618,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.8,-16.2,1.0,,
18:59:43.680,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.8,-16.2,1.0,,
18:59:44.739,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.7,-16.3,1.0,,
18:59:45.811,6.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.6,-16.4,1.0,,
18:59:46.862,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.6,-16.4,1.0,,
18:59:47.938,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.5,-16.5,1.0,,
18:59:49.005,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.5,-16.5,1.0,,
18:59:50.051,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.6,-16.4,1.0,,
18:59:51.137,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.7,-16.3,1.0,,
18:59:52.194,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.6,-16.4,1.0,,
18:59:53.253,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.5,-16.5,1.0,,
18:59:54.296,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.4,-16.6,1.0,,
18:59:55.338,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.3,-16.7,1.0,,
18:59:56.403,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.0,-12.0,1.0,,
18:59:57.527,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.5,-12.5,1.0,,
18:59:58.636,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,292.8,-27.2,1.0,,
18:59:59.711,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,283.5,-36.5,1.0,,
19:00:00.812,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.5,-54.5,1.0,,
19:00:01.870,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,261.7,-58.3,1.0,,
19:00:02.929,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,275.5,-44.5,1.0,,
19:00:03.996,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,304.1,-15.9,1.0,,
19:00:05.093,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,304.1,-15.9,1.0,,
19:00:06.118,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.9,-16.1,1.0,,
19:00:07.182,6.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.8,-16.2,1.0,,
19:00:08.246,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.7,-16.3,1.0,,
19:00:09.338,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.7,-16.3,1.0,,
19:00:10.397,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.7,-16.3,1.0,,
19:00:11.426,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.7,-16.3,1.0,,
19:00:12.463,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.7,-16.3,1.0,,
19:00:13.524,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.9,-16.1,1.0,,
19:00:14.571,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,304.4,-15.6,1.0,,
19:00:15.598,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,304.7,-15.3,1.0,,
19:00:16.626,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,304.9,-15.1,1.0,,
19:00:17.653,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,305.4,-14.6,1.0,,
19:00:18.738,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,309.7,-10.3,1.0,,
19:00:19.808,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,316.7,-3.3,1.0,,
19:00:20.878,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,352.7,32.7,1.0,,
19:00:21.997,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,338.1,18.1,1.0,,
19:00:23.103,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,332.9,12.9,1.0,,
19:00:24.217,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,299.4,-20.6,1.0,,
19:00:25.361,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,278.2,-41.8,1.0,,
19:00:26.476,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,276.6,-43.4,1.0,,
19:00:27.596,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,275.2,-44.8,1.0,,
19:00:28.736,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.1,-45.9,1.0,,
19:00:29.833,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.2,-46.8,1.0,,
19:00:30.944,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.1,-47.9,1.0,,
19:00:32.055,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,269.8,-50.2,1.0,,
19:00:33.169,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,270.1,-49.9,1.0,,
19:00:34.219,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,270.6,-49.4,1.0,,
19:00:35.278,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,277.5,-42.5,1.0,,
19:00:36.346,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:00:37.396,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,301.6,-18.4,1.0,,
19:00:38.555,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,301.6,-18.4,1.0,,
19:00:39.727,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,302.7,-17.3,1.0,,
19:00:40.791,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.7,-16.3,1.0,,
19:00:41.958,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,304.5,-15.5,1.0,,
19:00:43.058,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,305.1,-14.9,1.0,,
19:00:44.181,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,305.5,-14.5,1.0,,
19:00:45.202,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,305.8,-14.2,1.0,,
19:00:46.294,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.1,-13.9,1.0,,
19:00:47.418,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.3,-13.7,1.0,,
19:00:48.498,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.5,-13.5,1.0,,
19:00:49.586,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.7,-13.3,1.0,,
19:00:50.660,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:00:51.751,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:00:52.847,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.7,-13.3,1.0,,
19:00:53.918,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.7,-13.3,1.0,,
19:00:55.005,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.7,-13.3,1.0,,
19:00:56.092,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:00:57.169,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:00:58.293,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:00:59.396,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:01:00.502,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:01:01.548,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:01:02.626,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:01:03.719,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:01:04.846,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:01:05.946,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:01:07.040,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:01:08.124,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:01:09.197,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:01:10.300,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:01:11.380,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:01:12.439,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:01:13.517,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:01:14.623,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.7,-13.3,1.0,,
19:01:15.728,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.7,-13.3,1.0,,
19:01:16.848,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.7,-13.3,1.0,,
19:01:17.934,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.7,-13.3,1.0,,
19:01:19.029,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:01:20.115,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:01:21.247,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:01:22.349,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:01:23.453,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:01:24.574,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:01:25.672,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:01:26.803,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:01:27.924,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:01:29.055,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:01:30.171,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:01:31.297,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:01:32.397,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.7,-13.3,1.0,,
19:01:33.541,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:01:34.688,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.7,-13.3,1.0,,
19:01:35.807,6.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.7,-13.3,1.0,,
19:01:36.937,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.7,-13.3,1.0,,
19:01:38.063,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.7,-13.3,1.0,,
19:01:39.225,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.7,-13.3,1.0,,
19:01:40.362,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.6,-13.4,1.0,,
19:01:41.512,6.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.6,-13.4,1.0,,
19:01:42.597,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.6,-13.4,1.0,,
19:01:43.760,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.5,-13.5,1.0,,
19:01:44.900,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.5,-13.5,1.0,,
19:01:46.030,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.5,-13.5,1.0,,
19:01:47.180,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.5,-13.5,1.0,,
19:01:48.286,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.5,-13.5,1.0,,
19:01:49.426,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.5,-13.5,1.0,,
19:01:50.545,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.6,-13.4,1.0,,
19:01:51.683,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.6,-13.4,1.0,,
19:01:52.757,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.7,-13.3,1.0,,
19:01:53.885,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.8,-13.2,1.0,,
19:01:54.986,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:01:56.091,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:01:57.225,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:01:58.329,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:01:59.411,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:02:00.494,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:02:01.558,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:02:02.632,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.0,-13.0,1.0,,
19:02:03.683,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.0,-13.0,1.0,,
19:02:04.796,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.0,-13.0,1.0,,
19:02:05.935,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.0,-13.0,1.0,,
